year,month,day,hour,forecast,value,date,addDate,timestamp
2016,6,24,1400,25,0,2016.6.24,1,2016.6.25
2016,6,24,1400,31,0,2016.6.24,1,2016.6.25
2016,6,24,1400,37,0,2016.6.24,2,2016.6.26
2016,6,24,1400,43,0,2016.6.24,2,2016.6.26
2016,6,24,1400,49,0,2016.6.24,2,2016.6.26
2016,6,24,1700,4,0,2016.6.24,0,2016.6.24
2016,6,24,1700,10,0,2016.6.24,1,2016.6.25
2016,6,24,1700,16,0,2016.6.24,1,2016.6.25
2016,6,24,1700,22,0,2016.6.24,1,2016.6.25
2016,6,24,1700,28,0,2016.6.24,1,2016.6.25
2016,6,24,1700,34,0,2016.6.24,2,2016.6.26
2016,6,24,1700,40,0,2016.6.24,2,2016.6.26
2016,6,24,1700,46,0,2016.6.24,2,2016.6.26
2016,6,24,2000,7,0,2016.6.24,1,2016.6.25
2016,6,24,2000,13,0,2016.6.24,1,2016.6.25
2016,6,24,2000,19,0,2016.6.24,1,2016.6.25
2016,6,24,2000,25,0,2016.6.24,1,2016.6.25
2016,6,24,2000,31,0,2016.6.24,2,2016.6.26
2016,6,24,2000,37,0,2016.6.24,2,2016.6.26
2016,6,24,2000,43,0,2016.6.24,2,2016.6.26
2016,6,24,2000,49,0,2016.6.24,2,2016.6.26
2016,6,24,2000,55,0,2016.6.24,3,2016.6.27
2016,6,24,2000,61,0,2016.6.24,3,2016.6.27
2016,6,24,2000,67,0,2016.6.24,3,2016.6.27
2016,6,24,2300,4,0,2016.6.24,1,2016.6.25
2016,6,24,2300,10,0,2016.6.24,1,2016.6.25
2016,6,24,2300,16,0,2016.6.24,1,2016.6.25
2016,6,24,2300,22,0,2016.6.24,1,2016.6.25
2016,6,24,2300,28,0,2016.6.24,2,2016.6.26
2016,6,24,2300,34,0,2016.6.24,2,2016.6.26
2016,6,24,2300,40,0,2016.6.24,2,2016.6.26
2016,6,24,2300,46,0,2016.6.24,2,2016.6.26
2016,6,24,2300,52,0,2016.6.24,3,2016.6.27
2016,6,24,2300,58,0,2016.6.24,3,2016.6.27
2016,6,24,2300,64,0,2016.6.24,3,2016.6.27
2016,6,25,200,7,0,2016.6.25,0,2016.6.25
2016,6,25,200,13,0,2016.6.25,0,2016.6.25
2016,6,25,200,19,0,2016.6.25,0,2016.6.25
2016,6,25,200,25,0,2016.6.25,1,2016.6.26
2016,6,25,200,31,0,2016.6.25,1,2016.6.26
2016,6,25,200,37,0,2016.6.25,1,2016.6.26
2016,6,25,200,43,0,2016.6.25,1,2016.6.26
2016,6,25,200,49,0,2016.6.25,2,2016.6.27
2016,6,25,200,55,0,2016.6.25,2,2016.6.27
2016,6,25,200,61,0,2016.6.25,2,2016.6.27
2016,6,25,500,4,0,2016.6.25,0,2016.6.25
2016,6,25,500,10,0,2016.6.25,0,2016.6.25
2016,6,25,500,16,0,2016.6.25,0,2016.6.25
2016,6,25,500,22,0,2016.6.25,1,2016.6.26
2016,6,25,500,28,0,2016.6.25,1,2016.6.26
2016,6,25,500,34,0,2016.6.25,1,2016.6.26
2016,6,25,500,40,0,2016.6.25,1,2016.6.26
2016,6,25,500,46,0,2016.6.25,2,2016.6.27
2016,6,25,500,52,0,2016.6.25,2,2016.6.27
2016,6,25,500,58,0,2016.6.25,2,2016.6.27
2016,6,25,800,7,0,2016.6.25,0,2016.6.25
2016,6,25,800,13,0,2016.6.25,0,2016.6.25
2016,6,25,800,19,0,2016.6.25,1,2016.6.26
2016,6,25,800,25,0,2016.6.25,1,2016.6.26
2016,6,25,800,31,0,2016.6.25,1,2016.6.26
2016,6,25,800,37,0,2016.6.25,1,2016.6.26
2016,6,25,800,43,0,2016.6.25,2,2016.6.27
2016,6,25,800,49,0,2016.6.25,2,2016.6.27
2016,6,25,800,55,0,2016.6.25,2,2016.6.27
2016,6,25,1100,4,0,2016.6.25,0,2016.6.25
2016,6,25,1100,10,0,2016.6.25,0,2016.6.25
2016,6,25,1100,16,0,2016.6.25,1,2016.6.26
2016,6,25,1100,22,0,2016.6.25,1,2016.6.26
2016,6,25,1100,28,0,2016.6.25,1,2016.6.26
2016,6,25,1100,34,0,2016.6.25,1,2016.6.26
2016,6,25,1100,40,0,2016.6.25,2,2016.6.27
2016,6,25,1100,46,0,2016.6.25,2,2016.6.27
2016,6,25,1100,52,0,2016.6.25,2,2016.6.27
2016,6,25,1400,7,0,2016.6.25,0,2016.6.25
2016,6,25,1400,13,0,2016.6.25,1,2016.6.26
2016,6,25,1400,19,0,2016.6.25,1,2016.6.26
2016,6,25,1400,25,0,2016.6.25,1,2016.6.26
2016,6,25,1400,31,0,2016.6.25,1,2016.6.26
2016,6,25,1400,37,0,2016.6.25,2,2016.6.27
2016,6,25,1400,43,0,2016.6.25,2,2016.6.27
2016,6,25,1400,49,0,2016.6.25,2,2016.6.27
2016,6,25,1700,4,0,2016.6.25,0,2016.6.25
2016,6,25,1700,10,0,2016.6.25,1,2016.6.26
2016,6,25,1700,16,0,2016.6.25,1,2016.6.26
2016,6,25,1700,22,0,2016.6.25,1,2016.6.26
2016,6,25,1700,28,0,2016.6.25,1,2016.6.26
2016,6,25,1700,34,0,2016.6.25,2,2016.6.27
2016,6,25,1700,40,0,2016.6.25,2,2016.6.27
2016,6,25,1700,46,0,2016.6.25,2,2016.6.27
2016,6,25,2000,7,0,2016.6.25,1,2016.6.26
2016,6,25,2000,13,0,2016.6.25,1,2016.6.26
2016,6,25,2000,19,0,2016.6.25,1,2016.6.26
2016,6,25,2000,25,0,2016.6.25,1,2016.6.26
2016,6,25,2000,31,0,2016.6.25,2,2016.6.27
2016,6,25,2000,37,0,2016.6.25,2,2016.6.27
2016,6,25,2000,43,0,2016.6.25,2,2016.6.27
2016,6,25,2000,49,0,2016.6.25,2,2016.6.27
2016,6,25,2000,55,0,2016.6.25,3,2016.6.28
2016,6,25,2000,61,0,2016.6.25,3,2016.6.28
2016,6,25,2000,67,0,2016.6.25,3,2016.6.28
2016,6,25,2300,4,0,2016.6.25,1,2016.6.26
2016,6,25,2300,10,0,2016.6.25,1,2016.6.26
2016,6,25,2300,16,0,2016.6.25,1,2016.6.26
2016,6,25,2300,22,0,2016.6.25,1,2016.6.26
2016,6,25,2300,28,0,2016.6.25,2,2016.6.27
2016,6,25,2300,34,0,2016.6.25,2,2016.6.27
2016,6,25,2300,40,0,2016.6.25,2,2016.6.27
2016,6,25,2300,46,0,2016.6.25,2,2016.6.27
2016,6,25,2300,52,0,2016.6.25,3,2016.6.28
2016,6,25,2300,58,0,2016.6.25,3,2016.6.28
2016,6,25,2300,64,0,2016.6.25,3,2016.6.28
2016,6,26,200,7,0,2016.6.26,0,2016.6.26
2016,6,26,200,13,0,2016.6.26,0,2016.6.26
2016,6,26,200,19,0,2016.6.26,0,2016.6.26
2016,6,26,200,25,0,2016.6.26,1,2016.6.27
2016,6,26,200,31,0,2016.6.26,1,2016.6.27
2016,6,26,200,37,0,2016.6.26,1,2016.6.27
2016,6,26,200,43,0,2016.6.26,1,2016.6.27
2016,6,26,200,49,0,2016.6.26,2,2016.6.28
2016,6,26,200,55,0,2016.6.26,2,2016.6.28
2016,6,26,200,61,0,2016.6.26,2,2016.6.28
2016,6,26,500,4,0,2016.6.26,0,2016.6.26
2016,6,26,500,10,0,2016.6.26,0,2016.6.26
2016,6,26,500,16,0,2016.6.26,0,2016.6.26
2016,6,26,500,22,0,2016.6.26,1,2016.6.27
2016,6,26,500,28,0,2016.6.26,1,2016.6.27
2016,6,26,500,34,0,2016.6.26,1,2016.6.27
2016,6,26,500,40,0,2016.6.26,1,2016.6.27
2016,6,26,500,46,0,2016.6.26,2,2016.6.28
2016,6,26,500,52,0,2016.6.26,2,2016.6.28
2016,6,26,500,58,0,2016.6.26,2,2016.6.28
2016,6,26,800,7,0,2016.6.26,0,2016.6.26
2016,6,26,800,13,0,2016.6.26,0,2016.6.26
2016,6,26,800,19,0,2016.6.26,1,2016.6.27
2016,6,26,800,25,0,2016.6.26,1,2016.6.27
2016,6,26,800,31,0,2016.6.26,1,2016.6.27
2016,6,26,800,37,0,2016.6.26,1,2016.6.27
2016,6,26,800,43,0,2016.6.26,2,2016.6.28
2016,6,26,800,49,0,2016.6.26,2,2016.6.28
2016,6,26,800,55,0,2016.6.26,2,2016.6.28
2016,6,26,1100,4,0,2016.6.26,0,2016.6.26
2016,6,26,1100,10,0,2016.6.26,0,2016.6.26
2016,6,26,1100,16,0,2016.6.26,1,2016.6.27
2016,6,26,1100,22,0,2016.6.26,1,2016.6.27
2016,6,26,1100,28,0,2016.6.26,1,2016.6.27
2016,6,26,1100,34,0,2016.6.26,1,2016.6.27
2016,6,26,1100,40,0,2016.6.26,2,2016.6.28
2016,6,26,1100,46,0,2016.6.26,2,2016.6.28
2016,6,26,1100,52,0,2016.6.26,2,2016.6.28
2016,6,26,1400,7,0,2016.6.26,0,2016.6.26
2016,6,26,1400,13,0,2016.6.26,1,2016.6.27
2016,6,26,1400,19,0,2016.6.26,1,2016.6.27
2016,6,26,1400,25,0,2016.6.26,1,2016.6.27
2016,6,26,1400,31,0,2016.6.26,1,2016.6.27
2016,6,26,1400,37,0,2016.6.26,2,2016.6.28
2016,6,26,1400,43,0,2016.6.26,2,2016.6.28
2016,6,26,1400,49,0,2016.6.26,2,2016.6.28
2016,6,26,1700,4,0,2016.6.26,0,2016.6.26
2016,6,26,1700,10,0,2016.6.26,1,2016.6.27
2016,6,26,1700,16,0,2016.6.26,1,2016.6.27
2016,6,26,1700,22,0,2016.6.26,1,2016.6.27
2016,6,26,1700,28,0,2016.6.26,1,2016.6.27
2016,6,26,1700,34,0,2016.6.26,2,2016.6.28
2016,6,26,1700,40,0,2016.6.26,2,2016.6.28
2016,6,26,1700,46,0,2016.6.26,2,2016.6.28
2016,6,26,2000,7,0,2016.6.26,1,2016.6.27
2016,6,26,2000,13,0,2016.6.26,1,2016.6.27
2016,6,26,2000,19,0,2016.6.26,1,2016.6.27
2016,6,26,2000,25,0,2016.6.26,1,2016.6.27
2016,6,26,2000,31,0,2016.6.26,2,2016.6.28
2016,6,26,2000,37,0,2016.6.26,2,2016.6.28
2016,6,26,2000,43,0,2016.6.26,2,2016.6.28
2016,6,26,2000,49,0,2016.6.26,2,2016.6.28
2016,6,26,2000,55,0,2016.6.26,3,2016.6.29
2016,6,26,2000,61,0,2016.6.26,3,2016.6.29
2016,6,26,2000,67,0,2016.6.26,3,2016.6.29
2016,6,26,2300,4,0,2016.6.26,1,2016.6.27
2016,6,26,2300,10,0,2016.6.26,1,2016.6.27
2016,6,26,2300,16,0,2016.6.26,1,2016.6.27
2016,6,26,2300,22,0,2016.6.26,1,2016.6.27
2016,6,26,2300,28,0,2016.6.26,2,2016.6.28
2016,6,26,2300,34,0,2016.6.26,2,2016.6.28
2016,6,26,2300,40,0,2016.6.26,2,2016.6.28
2016,6,26,2300,46,0,2016.6.26,2,2016.6.28
2016,6,26,2300,52,0,2016.6.26,3,2016.6.29
2016,6,26,2300,58,0,2016.6.26,3,2016.6.29
2016,6,26,2300,64,0,2016.6.26,3,2016.6.29
2016,6,27,200,7,0,2016.6.27,0,2016.6.27
2016,6,27,200,13,0,2016.6.27,0,2016.6.27
2016,6,27,200,19,0,2016.6.27,0,2016.6.27
2016,6,27,200,25,0,2016.6.27,1,2016.6.28
2016,6,27,200,31,0,2016.6.27,1,2016.6.28
2016,6,27,200,37,0,2016.6.27,1,2016.6.28
2016,6,27,200,43,0,2016.6.27,1,2016.6.28
2016,6,27,200,49,0,2016.6.27,2,2016.6.29
2016,6,27,200,55,0,2016.6.27,2,2016.6.29
2016,6,27,200,61,0,2016.6.27,2,2016.6.29
2016,6,27,500,4,0,2016.6.27,0,2016.6.27
2016,6,27,500,10,0,2016.6.27,0,2016.6.27
2016,6,27,500,16,0,2016.6.27,0,2016.6.27
2016,6,27,500,22,0,2016.6.27,1,2016.6.28
2016,6,27,500,28,0,2016.6.27,1,2016.6.28
2016,6,27,500,34,0,2016.6.27,1,2016.6.28
2016,6,27,500,40,0,2016.6.27,1,2016.6.28
2016,6,27,500,46,0,2016.6.27,2,2016.6.29
2016,6,27,500,52,0,2016.6.27,2,2016.6.29
2016,6,27,500,58,0,2016.6.27,2,2016.6.29
2016,6,27,800,7,0,2016.6.27,0,2016.6.27
2016,6,27,800,13,0,2016.6.27,0,2016.6.27
2016,6,27,800,19,0,2016.6.27,1,2016.6.28
2016,6,27,800,25,0,2016.6.27,1,2016.6.28
2016,6,27,800,31,0,2016.6.27,1,2016.6.28
2016,6,27,800,37,0,2016.6.27,1,2016.6.28
2016,6,27,800,43,0,2016.6.27,2,2016.6.29
2016,6,27,800,49,0,2016.6.27,2,2016.6.29
2016,6,27,800,55,0,2016.6.27,2,2016.6.29
2016,6,27,1100,4,0,2016.6.27,0,2016.6.27
2016,6,27,1100,10,0,2016.6.27,0,2016.6.27
2016,6,27,1100,16,0,2016.6.27,1,2016.6.28
2016,6,27,1100,22,0,2016.6.27,1,2016.6.28
2016,6,27,1100,28,0,2016.6.27,1,2016.6.28
2016,6,27,1100,34,0,2016.6.27,1,2016.6.28
2016,6,27,1100,40,0,2016.6.27,2,2016.6.29
2016,6,27,1100,46,0,2016.6.27,2,2016.6.29
2016,6,27,1100,52,0,2016.6.27,2,2016.6.29
2016,6,27,1400,7,0,2016.6.27,0,2016.6.27
2016,6,27,1400,13,0,2016.6.27,1,2016.6.28
2016,6,27,1400,19,0,2016.6.27,1,2016.6.28
2016,6,27,1400,25,0,2016.6.27,1,2016.6.28
2016,6,27,1400,31,0,2016.6.27,1,2016.6.28
2016,6,27,1400,37,0,2016.6.27,2,2016.6.29
2016,6,27,1400,43,0,2016.6.27,2,2016.6.29
2016,6,27,1400,49,0,2016.6.27,2,2016.6.29
2016,6,27,1700,4,0,2016.6.27,0,2016.6.27
2016,6,27,1700,10,0,2016.6.27,1,2016.6.28
2016,6,27,1700,16,0,2016.6.27,1,2016.6.28
2016,6,27,1700,22,0,2016.6.27,1,2016.6.28
2016,6,27,1700,28,0,2016.6.27,1,2016.6.28
2016,6,27,1700,34,0,2016.6.27,2,2016.6.29
2016,6,27,1700,40,0,2016.6.27,2,2016.6.29
2016,6,27,1700,46,0,2016.6.27,2,2016.6.29
2016,6,27,2000,7,0,2016.6.27,1,2016.6.28
2016,6,27,2000,13,0,2016.6.27,1,2016.6.28
2016,6,27,2000,19,0,2016.6.27,1,2016.6.28
2016,6,27,2000,25,0,2016.6.27,1,2016.6.28
2016,6,27,2000,31,0,2016.6.27,2,2016.6.29
2016,6,27,2000,37,0,2016.6.27,2,2016.6.29
2016,6,27,2000,43,0,2016.6.27,2,2016.6.29
2016,6,27,2000,49,0,2016.6.27,2,2016.6.29
2016,6,27,2000,55,0,2016.6.27,3,2016.6.30
2016,6,27,2000,61,0,2016.6.27,3,2016.6.30
2016,6,27,2000,67,0,2016.6.27,3,2016.6.30
2016,6,27,2300,4,0,2016.6.27,1,2016.6.28
2016,6,27,2300,10,0,2016.6.27,1,2016.6.28
2016,6,27,2300,16,0,2016.6.27,1,2016.6.28
2016,6,27,2300,22,0,2016.6.27,1,2016.6.28
2016,6,27,2300,28,0,2016.6.27,2,2016.6.29
2016,6,27,2300,34,0,2016.6.27,2,2016.6.29
2016,6,27,2300,40,0,2016.6.27,2,2016.6.29
2016,6,27,2300,46,0,2016.6.27,2,2016.6.29
2016,6,27,2300,52,0,2016.6.27,3,2016.6.30
2016,6,27,2300,58,0,2016.6.27,3,2016.6.30
2016,6,27,2300,64,0,2016.6.27,3,2016.6.30
2016,6,28,200,7,0,2016.6.28,0,2016.6.28
2016,6,28,200,13,0,2016.6.28,0,2016.6.28
2016,6,28,200,19,0,2016.6.28,0,2016.6.28
2016,6,28,200,25,0,2016.6.28,1,2016.6.29
2016,6,28,200,31,0,2016.6.28,1,2016.6.29
2016,6,28,200,37,0,2016.6.28,1,2016.6.29
2016,6,28,200,43,0,2016.6.28,1,2016.6.29
2016,6,28,200,49,0,2016.6.28,2,2016.6.30
2016,6,28,200,55,0,2016.6.28,2,2016.6.30
2016,6,28,200,61,0,2016.6.28,2,2016.6.30
2016,6,28,500,4,0,2016.6.28,0,2016.6.28
2016,6,28,500,10,0,2016.6.28,0,2016.6.28
2016,6,28,500,16,0,2016.6.28,0,2016.6.28
2016,6,28,500,22,0,2016.6.28,1,2016.6.29
2016,6,28,500,28,0,2016.6.28,1,2016.6.29
2016,6,28,500,34,0,2016.6.28,1,2016.6.29
2016,6,28,500,40,0,2016.6.28,1,2016.6.29
2016,6,28,500,46,0,2016.6.28,2,2016.6.30
2016,6,28,500,52,0,2016.6.28,2,2016.6.30
2016,6,28,500,58,0,2016.6.28,2,2016.6.30
2016,6,28,800,7,0,2016.6.28,0,2016.6.28
2016,6,28,800,13,0,2016.6.28,0,2016.6.28
2016,6,28,800,19,0,2016.6.28,1,2016.6.29
2016,6,28,800,25,0,2016.6.28,1,2016.6.29
2016,6,28,800,31,0,2016.6.28,1,2016.6.29
2016,6,28,800,37,0,2016.6.28,1,2016.6.29
2016,6,28,800,43,0,2016.6.28,2,2016.6.30
2016,6,28,800,49,0,2016.6.28,2,2016.6.30
2016,6,28,800,55,0,2016.6.28,2,2016.6.30
2016,6,28,1100,4,0,2016.6.28,0,2016.6.28
2016,6,28,1100,10,0,2016.6.28,0,2016.6.28
2016,6,28,1100,16,0,2016.6.28,1,2016.6.29
2016,6,28,1100,22,0,2016.6.28,1,2016.6.29
2016,6,28,1100,28,0,2016.6.28,1,2016.6.29
2016,6,28,1100,34,0,2016.6.28,1,2016.6.29
2016,6,28,1100,40,0,2016.6.28,2,2016.6.30
2016,6,28,1100,46,0,2016.6.28,2,2016.6.30
2016,6,28,1100,52,0,2016.6.28,2,2016.6.30
2016,6,28,1400,7,0,2016.6.28,0,2016.6.28
2016,6,28,1400,13,0,2016.6.28,1,2016.6.29
2016,6,28,1400,19,0,2016.6.28,1,2016.6.29
2016,6,28,1400,25,0,2016.6.28,1,2016.6.29
2016,6,28,1400,31,0,2016.6.28,1,2016.6.29
2016,6,28,1400,37,0,2016.6.28,2,2016.6.30
2016,6,28,1400,43,0,2016.6.28,2,2016.6.30
2016,6,28,1400,49,0,2016.6.28,2,2016.6.30
2016,6,28,1700,4,0,2016.6.28,0,2016.6.28
2016,6,28,1700,10,0,2016.6.28,1,2016.6.29
2016,6,28,1700,16,0,2016.6.28,1,2016.6.29
2016,6,28,1700,22,0,2016.6.28,1,2016.6.29
2016,6,28,1700,28,0,2016.6.28,1,2016.6.29
2016,6,28,1700,34,0,2016.6.28,2,2016.6.30
2016,6,28,1700,40,0,2016.6.28,2,2016.6.30
2016,6,28,1700,46,0,2016.6.28,2,2016.6.30
2016,6,28,2000,7,0,2016.6.28,1,2016.6.29
2016,6,28,2000,13,0,2016.6.28,1,2016.6.29
2016,6,28,2000,19,0,2016.6.28,1,2016.6.29
2016,6,28,2000,25,0,2016.6.28,1,2016.6.29
2016,6,28,2000,31,0,2016.6.28,2,2016.6.30
2016,6,28,2000,37,0,2016.6.28,2,2016.6.30
2016,6,28,2000,43,0,2016.6.28,2,2016.6.30
2016,6,28,2000,49,0,2016.6.28,2,2016.6.30
2016,6,28,2000,55,0,2016.6.28,3,2016.7.1
2016,6,28,2000,61,5,2016.6.28,3,2016.7.1
2016,6,28,2000,67,40,2016.6.28,3,2016.7.1
2016,6,28,2300,4,0,2016.6.28,1,2016.6.29
2016,6,28,2300,10,0,2016.6.28,1,2016.6.29
2016,6,28,2300,16,0,2016.6.28,1,2016.6.29
2016,6,28,2300,22,0,2016.6.28,1,2016.6.29
2016,6,28,2300,28,0,2016.6.28,2,2016.6.30
2016,6,28,2300,34,0,2016.6.28,2,2016.6.30
2016,6,28,2300,40,0,2016.6.28,2,2016.6.30
2016,6,28,2300,46,0,2016.6.28,2,2016.6.30
2016,6,28,2300,52,0,2016.6.28,3,2016.7.1
2016,6,28,2300,58,5,2016.6.28,3,2016.7.1
2016,6,28,2300,64,40,2016.6.28,3,2016.7.1
2016,6,29,200,7,0,2016.6.29,0,2016.6.29
2016,6,29,200,13,0,2016.6.29,0,2016.6.29
2016,6,29,200,19,0,2016.6.29,0,2016.6.29
2016,6,29,200,25,0,2016.6.29,1,2016.6.30
2016,6,29,200,31,0,2016.6.29,1,2016.6.30
2016,6,29,200,37,0,2016.6.29,1,2016.6.30
2016,6,29,200,43,0,2016.6.29,1,2016.6.30
2016,6,29,200,49,0,2016.6.29,2,2016.7.1
2016,6,29,200,55,5,2016.6.29,2,2016.7.1
2016,6,29,200,61,40,2016.6.29,2,2016.7.1
2016,6,29,500,4,0,2016.6.29,0,2016.6.29
2016,6,29,500,10,0,2016.6.29,0,2016.6.29
2016,6,29,500,16,0,2016.6.29,0,2016.6.29
2016,6,29,500,22,0,2016.6.29,1,2016.6.30
2016,6,29,500,28,0,2016.6.29,1,2016.6.30
2016,6,29,500,34,0,2016.6.29,1,2016.6.30
2016,6,29,500,40,0,2016.6.29,1,2016.6.30
2016,6,29,500,46,0,2016.6.29,2,2016.7.1
2016,6,29,500,52,5,2016.6.29,2,2016.7.1
2016,6,29,500,58,40,2016.6.29,2,2016.7.1
2016,6,29,800,7,0,2016.6.29,0,2016.6.29
2016,6,29,800,13,0,2016.6.29,0,2016.6.29
2016,6,29,800,19,0,2016.6.29,1,2016.6.30
2016,6,29,800,25,0,2016.6.29,1,2016.6.30
2016,6,29,800,31,0,2016.6.29,1,2016.6.30
2016,6,29,800,37,0,2016.6.29,1,2016.6.30
2016,6,29,800,43,0,2016.6.29,2,2016.7.1
2016,6,29,800,49,5,2016.6.29,2,2016.7.1
2016,6,29,800,55,40,2016.6.29,2,2016.7.1
2016,6,29,1100,4,0,2016.6.29,0,2016.6.29
2016,6,29,1100,10,0,2016.6.29,0,2016.6.29
2016,6,29,1100,16,0,2016.6.29,1,2016.6.30
2016,6,29,1100,22,0,2016.6.29,1,2016.6.30
2016,6,29,1100,28,0,2016.6.29,1,2016.6.30
2016,6,29,1100,34,0,2016.6.29,1,2016.6.30
2016,6,29,1100,40,0,2016.6.29,2,2016.7.1
2016,6,29,1100,46,5,2016.6.29,2,2016.7.1
2016,6,29,1100,52,40,2016.6.29,2,2016.7.1
2016,6,29,1400,7,0,2016.6.29,0,2016.6.29
2016,6,29,1400,13,0,2016.6.29,1,2016.6.30
2016,6,29,1400,19,0,2016.6.29,1,2016.6.30
2016,6,29,1400,25,0,2016.6.29,1,2016.6.30
2016,6,29,1400,31,0,2016.6.29,1,2016.6.30
2016,6,29,1400,37,0,2016.6.29,2,2016.7.1
2016,6,29,1400,43,5,2016.6.29,2,2016.7.1
2016,6,29,1400,49,40,2016.6.29,2,2016.7.1
2016,6,29,1700,4,0,2016.6.29,0,2016.6.29
2016,6,29,1700,10,0,2016.6.29,1,2016.6.30
2016,6,29,1700,16,0,2016.6.29,1,2016.6.30
2016,6,29,1700,22,0,2016.6.29,1,2016.6.30
2016,6,29,1700,28,0,2016.6.29,1,2016.6.30
2016,6,29,1700,34,0,2016.6.29,2,2016.7.1
2016,6,29,1700,40,5,2016.6.29,2,2016.7.1
2016,6,29,1700,46,40,2016.6.29,2,2016.7.1
2016,6,29,2000,7,5,2016.6.29,1,2016.6.30
2016,6,29,2000,13,0,2016.6.29,1,2016.6.30
2016,6,29,2000,19,0,2016.6.29,1,2016.6.30
2016,6,29,2000,25,0,2016.6.29,1,2016.6.30
2016,6,29,2000,31,0,2016.6.29,2,2016.7.1
2016,6,29,2000,37,5,2016.6.29,2,2016.7.1
2016,6,29,2000,43,40,2016.6.29,2,2016.7.1
2016,6,29,2000,49,40,2016.6.29,2,2016.7.1
2016,6,29,2000,55,0,2016.6.29,3,2016.7.2
2016,6,29,2000,61,0,2016.6.29,3,2016.7.2
2016,6,29,2000,67,0,2016.6.29,3,2016.7.2
2016,6,29,2300,4,0,2016.6.29,1,2016.6.30
2016,6,29,2300,10,0,2016.6.29,1,2016.6.30
2016,6,29,2300,16,0,2016.6.29,1,2016.6.30
2016,6,29,2300,22,0,2016.6.29,1,2016.6.30
2016,6,29,2300,28,0,2016.6.29,2,2016.7.1
2016,6,29,2300,34,5,2016.6.29,2,2016.7.1
2016,6,29,2300,40,40,2016.6.29,2,2016.7.1
2016,6,29,2300,46,40,2016.6.29,2,2016.7.1
2016,6,29,2300,52,0,2016.6.29,3,2016.7.2
2016,6,29,2300,58,0,2016.6.29,3,2016.7.2
2016,6,29,2300,64,0,2016.6.29,3,2016.7.2
2016,6,30,200,7,5,2016.6.30,0,2016.6.30
2016,6,30,200,13,0,2016.6.30,0,2016.6.30
2016,6,30,200,19,0,2016.6.30,0,2016.6.30
2016,6,30,200,25,0,2016.6.30,1,2016.7.1
2016,6,30,200,31,5,2016.6.30,1,2016.7.1
2016,6,30,200,37,40,2016.6.30,1,2016.7.1
2016,6,30,200,43,40,2016.6.30,1,2016.7.1
2016,6,30,200,49,0,2016.6.30,2,2016.7.2
2016,6,30,200,55,0,2016.6.30,2,2016.7.2
2016,6,30,200,61,0,2016.6.30,2,2016.7.2
2016,6,30,500,4,0,2016.6.30,0,2016.6.30
2016,6,30,500,10,0,2016.6.30,0,2016.6.30
2016,6,30,500,16,0,2016.6.30,0,2016.6.30
2016,6,30,500,22,0,2016.6.30,1,2016.7.1
2016,6,30,500,28,5,2016.6.30,1,2016.7.1
2016,6,30,500,34,40,2016.6.30,1,2016.7.1
2016,6,30,500,40,40,2016.6.30,1,2016.7.1
2016,6,30,500,46,0,2016.6.30,2,2016.7.2
2016,6,30,500,52,0,2016.6.30,2,2016.7.2
2016,6,30,500,58,0,2016.6.30,2,2016.7.2
2016,6,30,800,7,0,2016.6.30,0,2016.6.30
2016,6,30,800,13,0,2016.6.30,0,2016.6.30
2016,6,30,800,19,5,2016.6.30,1,2016.7.1
2016,6,30,800,25,20,2016.6.30,1,2016.7.1
2016,6,30,800,31,40,2016.6.30,1,2016.7.1
2016,6,30,800,37,20,2016.6.30,1,2016.7.1
2016,6,30,800,43,0,2016.6.30,2,2016.7.2
2016,6,30,800,49,0,2016.6.30,2,2016.7.2
2016,6,30,800,55,0,2016.6.30,2,2016.7.2
2016,6,30,1100,4,0,2016.6.30,0,2016.6.30
2016,6,30,1100,10,0,2016.6.30,0,2016.6.30
2016,6,30,1100,16,5,2016.6.30,1,2016.7.1
2016,6,30,1100,22,20,2016.6.30,1,2016.7.1
2016,6,30,1100,28,40,2016.6.30,1,2016.7.1
2016,6,30,1100,34,20,2016.6.30,1,2016.7.1
2016,6,30,1100,40,0,2016.6.30,2,2016.7.2
2016,6,30,1100,46,0,2016.6.30,2,2016.7.2
2016,6,30,1100,52,0,2016.6.30,2,2016.7.2
2016,6,30,1400,7,0,2016.6.30,0,2016.6.30
2016,6,30,1400,13,5,2016.6.30,1,2016.7.1
2016,6,30,1400,19,20,2016.6.30,1,2016.7.1
2016,6,30,1400,25,40,2016.6.30,1,2016.7.1
2016,6,30,1400,31,20,2016.6.30,1,2016.7.1
2016,6,30,1400,37,0,2016.6.30,2,2016.7.2
2016,6,30,1400,43,0,2016.6.30,2,2016.7.2
2016,6,30,1400,49,0,2016.6.30,2,2016.7.2
2016,6,30,1700,4,0,2016.6.30,0,2016.6.30
2016,6,30,1700,10,5,2016.6.30,1,2016.7.1
2016,6,30,1700,16,20,2016.6.30,1,2016.7.1
2016,6,30,1700,22,40,2016.6.30,1,2016.7.1
2016,6,30,1700,28,20,2016.6.30,1,2016.7.1
2016,6,30,1700,34,0,2016.6.30,2,2016.7.2
2016,6,30,1700,40,0,2016.6.30,2,2016.7.2
2016,6,30,1700,46,0,2016.6.30,2,2016.7.2
2016,6,30,2000,7,5,2016.6.30,1,2016.7.1
2016,6,30,2000,13,20,2016.6.30,1,2016.7.1
