year,month,day,hour,forecast,value,date,addDate,timestamp
2017,1,4,500,28,10,2017-01-04,1,2017-01-05
2017,1,4,500,31,10,2017-01-04,1,2017-01-05
2017,1,4,500,34,10,2017-01-04,1,2017-01-05
2017,1,4,500,37,10,2017-01-04,1,2017-01-05
2017,1,4,500,40,10,2017-01-04,1,2017-01-05
2017,1,4,500,43,0,2017-01-04,2,2017-01-06
2017,1,4,500,46,0,2017-01-04,2,2017-01-06
2017,1,4,500,49,10,2017-01-04,2,2017-01-06
2017,1,4,500,52,10,2017-01-04,2,2017-01-06
2017,1,4,500,55,10,2017-01-04,2,2017-01-06
2017,1,4,500,58,10,2017-01-04,2,2017-01-06
2017,1,4,800,4,0,2017-01-04,0,2017-01-04
2017,1,4,800,7,0,2017-01-04,0,2017-01-04
2017,1,4,800,10,0,2017-01-04,0,2017-01-04
2017,1,4,800,13,0,2017-01-04,0,2017-01-04
2017,1,4,800,16,0,2017-01-04,1,2017-01-05
2017,1,4,800,19,0,2017-01-04,1,2017-01-05
2017,1,4,800,22,10,2017-01-04,1,2017-01-05
2017,1,4,800,25,10,2017-01-04,1,2017-01-05
2017,1,4,800,28,10,2017-01-04,1,2017-01-05
2017,1,4,800,31,10,2017-01-04,1,2017-01-05
2017,1,4,800,34,10,2017-01-04,1,2017-01-05
2017,1,4,800,37,10,2017-01-04,1,2017-01-05
2017,1,4,800,40,0,2017-01-04,2,2017-01-06
2017,1,4,800,43,0,2017-01-04,2,2017-01-06
2017,1,4,800,46,10,2017-01-04,2,2017-01-06
2017,1,4,800,49,10,2017-01-04,2,2017-01-06
2017,1,4,800,52,10,2017-01-04,2,2017-01-06
2017,1,4,800,55,10,2017-01-04,2,2017-01-06
2017,1,4,1100,4,0,2017-01-04,0,2017-01-04
2017,1,4,1100,7,0,2017-01-04,0,2017-01-04
2017,1,4,1100,10,0,2017-01-04,0,2017-01-04
2017,1,4,1100,13,0,2017-01-04,1,2017-01-05
2017,1,4,1100,16,0,2017-01-04,1,2017-01-05
2017,1,4,1100,19,10,2017-01-04,1,2017-01-05
2017,1,4,1100,22,10,2017-01-04,1,2017-01-05
2017,1,4,1100,25,10,2017-01-04,1,2017-01-05
2017,1,4,1100,28,10,2017-01-04,1,2017-01-05
2017,1,4,1100,31,10,2017-01-04,1,2017-01-05
2017,1,4,1100,34,10,2017-01-04,1,2017-01-05
2017,1,4,1100,37,0,2017-01-04,2,2017-01-06
2017,1,4,1100,40,0,2017-01-04,2,2017-01-06
2017,1,4,1100,43,10,2017-01-04,2,2017-01-06
2017,1,4,1100,46,10,2017-01-04,2,2017-01-06
2017,1,4,1100,49,10,2017-01-04,2,2017-01-06
2017,1,4,1100,52,10,2017-01-04,2,2017-01-06
2017,1,4,1400,4,0,2017-01-04,0,2017-01-04
2017,1,4,1400,7,0,2017-01-04,0,2017-01-04
2017,1,4,1400,10,0,2017-01-04,1,2017-01-05
2017,1,4,1400,13,0,2017-01-04,1,2017-01-05
2017,1,4,1400,16,10,2017-01-04,1,2017-01-05
2017,1,4,1400,19,10,2017-01-04,1,2017-01-05
2017,1,4,1400,22,10,2017-01-04,1,2017-01-05
2017,1,4,1400,25,10,2017-01-04,1,2017-01-05
2017,1,4,1400,28,10,2017-01-04,1,2017-01-05
2017,1,4,1400,31,10,2017-01-04,1,2017-01-05
2017,1,4,1400,34,0,2017-01-04,2,2017-01-06
2017,1,4,1400,37,0,2017-01-04,2,2017-01-06
2017,1,4,1400,40,10,2017-01-04,2,2017-01-06
2017,1,4,1400,43,10,2017-01-04,2,2017-01-06
2017,1,4,1400,46,10,2017-01-04,2,2017-01-06
2017,1,4,1400,49,10,2017-01-04,2,2017-01-06
2017,1,4,1700,4,0,2017-01-04,0,2017-01-04
2017,1,4,1700,7,0,2017-01-04,1,2017-01-05
2017,1,4,1700,10,0,2017-01-04,1,2017-01-05
2017,1,4,1700,13,10,2017-01-04,1,2017-01-05
2017,1,4,1700,16,10,2017-01-04,1,2017-01-05
2017,1,4,1700,19,10,2017-01-04,1,2017-01-05
2017,1,4,1700,22,10,2017-01-04,1,2017-01-05
2017,1,4,1700,25,10,2017-01-04,1,2017-01-05
2017,1,4,1700,28,10,2017-01-04,1,2017-01-05
2017,1,4,1700,31,0,2017-01-04,2,2017-01-06
2017,1,4,1700,34,0,2017-01-04,2,2017-01-06
2017,1,4,1700,37,10,2017-01-04,2,2017-01-06
2017,1,4,1700,40,10,2017-01-04,2,2017-01-06
2017,1,4,1700,43,10,2017-01-04,2,2017-01-06
2017,1,4,1700,46,10,2017-01-04,2,2017-01-06
2017,1,4,2000,4,20,2017-01-04,1,2017-01-05
2017,1,4,2000,7,20,2017-01-04,1,2017-01-05
2017,1,4,2000,10,20,2017-01-04,1,2017-01-05
2017,1,4,2000,13,20,2017-01-04,1,2017-01-05
2017,1,4,2000,16,20,2017-01-04,1,2017-01-05
2017,1,4,2000,19,20,2017-01-04,1,2017-01-05
2017,1,4,2000,22,20,2017-01-04,1,2017-01-05
2017,1,4,2000,25,10,2017-01-04,1,2017-01-05
2017,1,4,2000,28,10,2017-01-04,2,2017-01-06
2017,1,4,2000,31,0,2017-01-04,2,2017-01-06
2017,1,4,2000,34,0,2017-01-04,2,2017-01-06
2017,1,4,2000,37,0,2017-01-04,2,2017-01-06
2017,1,4,2000,40,10,2017-01-04,2,2017-01-06
2017,1,4,2000,43,10,2017-01-04,2,2017-01-06
2017,1,4,2000,46,10,2017-01-04,2,2017-01-06
2017,1,4,2000,49,10,2017-01-04,2,2017-01-06
2017,1,4,2000,52,20,2017-01-04,3,2017-01-07
2017,1,4,2000,55,20,2017-01-04,3,2017-01-07
2017,1,4,2000,58,20,2017-01-04,3,2017-01-07
2017,1,4,2000,61,20,2017-01-04,3,2017-01-07
2017,1,4,2000,64,20,2017-01-04,3,2017-01-07
2017,1,4,2000,67,20,2017-01-04,3,2017-01-07
2017,1,4,2300,4,20,2017-01-04,1,2017-01-05
2017,1,4,2300,7,20,2017-01-04,1,2017-01-05
2017,1,4,2300,10,20,2017-01-04,1,2017-01-05
2017,1,4,2300,13,20,2017-01-04,1,2017-01-05
2017,1,4,2300,16,20,2017-01-04,1,2017-01-05
2017,1,4,2300,19,20,2017-01-04,1,2017-01-05
2017,1,4,2300,22,10,2017-01-04,1,2017-01-05
2017,1,4,2300,25,10,2017-01-04,2,2017-01-06
2017,1,4,2300,28,0,2017-01-04,2,2017-01-06
2017,1,4,2300,31,0,2017-01-04,2,2017-01-06
2017,1,4,2300,34,0,2017-01-04,2,2017-01-06
2017,1,4,2300,37,10,2017-01-04,2,2017-01-06
2017,1,4,2300,40,10,2017-01-04,2,2017-01-06
2017,1,4,2300,43,10,2017-01-04,2,2017-01-06
2017,1,4,2300,46,10,2017-01-04,2,2017-01-06
2017,1,4,2300,49,20,2017-01-04,3,2017-01-07
2017,1,4,2300,52,20,2017-01-04,3,2017-01-07
2017,1,4,2300,55,20,2017-01-04,3,2017-01-07
2017,1,4,2300,58,20,2017-01-04,3,2017-01-07
2017,1,4,2300,61,20,2017-01-04,3,2017-01-07
2017,1,4,2300,64,20,2017-01-04,3,2017-01-07
2017,1,5,200,4,20,2017-01-05,0,2017-01-05
2017,1,5,200,7,20,2017-01-05,0,2017-01-05
2017,1,5,200,10,20,2017-01-05,0,2017-01-05
2017,1,5,200,13,20,2017-01-05,0,2017-01-05
2017,1,5,200,16,20,2017-01-05,0,2017-01-05
2017,1,5,200,19,10,2017-01-05,0,2017-01-05
2017,1,5,200,22,10,2017-01-05,1,2017-01-06
2017,1,5,200,25,0,2017-01-05,1,2017-01-06
2017,1,5,200,28,0,2017-01-05,1,2017-01-06
2017,1,5,200,31,0,2017-01-05,1,2017-01-06
2017,1,5,200,34,10,2017-01-05,1,2017-01-06
2017,1,5,200,37,10,2017-01-05,1,2017-01-06
2017,1,5,200,40,10,2017-01-05,1,2017-01-06
2017,1,5,200,43,10,2017-01-05,1,2017-01-06
2017,1,5,200,46,20,2017-01-05,2,2017-01-07
2017,1,5,200,49,20,2017-01-05,2,2017-01-07
2017,1,5,200,52,20,2017-01-05,2,2017-01-07
2017,1,5,200,55,20,2017-01-05,2,2017-01-07
2017,1,5,200,58,20,2017-01-05,2,2017-01-07
2017,1,5,200,61,20,2017-01-05,2,2017-01-07
2017,1,5,500,4,20,2017-01-05,0,2017-01-05
2017,1,5,500,7,20,2017-01-05,0,2017-01-05
2017,1,5,500,10,20,2017-01-05,0,2017-01-05
2017,1,5,500,13,20,2017-01-05,0,2017-01-05
2017,1,5,500,16,10,2017-01-05,0,2017-01-05
2017,1,5,500,19,10,2017-01-05,1,2017-01-06
2017,1,5,500,22,0,2017-01-05,1,2017-01-06
2017,1,5,500,25,0,2017-01-05,1,2017-01-06
2017,1,5,500,28,0,2017-01-05,1,2017-01-06
2017,1,5,500,31,10,2017-01-05,1,2017-01-06
2017,1,5,500,34,10,2017-01-05,1,2017-01-06
2017,1,5,500,37,10,2017-01-05,1,2017-01-06
2017,1,5,500,40,10,2017-01-05,1,2017-01-06
2017,1,5,500,43,20,2017-01-05,2,2017-01-07
2017,1,5,500,46,20,2017-01-05,2,2017-01-07
2017,1,5,500,49,20,2017-01-05,2,2017-01-07
2017,1,5,500,52,20,2017-01-05,2,2017-01-07
2017,1,5,500,55,20,2017-01-05,2,2017-01-07
2017,1,5,500,58,20,2017-01-05,2,2017-01-07
2017,1,5,800,4,20,2017-01-05,0,2017-01-05
2017,1,5,800,7,20,2017-01-05,0,2017-01-05
2017,1,5,800,10,20,2017-01-05,0,2017-01-05
2017,1,5,800,13,10,2017-01-05,0,2017-01-05
2017,1,5,800,16,10,2017-01-05,1,2017-01-06
2017,1,5,800,19,0,2017-01-05,1,2017-01-06
2017,1,5,800,22,0,2017-01-05,1,2017-01-06
2017,1,5,800,25,0,2017-01-05,1,2017-01-06
2017,1,5,800,28,10,2017-01-05,1,2017-01-06
2017,1,5,800,31,10,2017-01-05,1,2017-01-06
2017,1,5,800,34,10,2017-01-05,1,2017-01-06
2017,1,5,800,37,10,2017-01-05,1,2017-01-06
2017,1,5,800,40,20,2017-01-05,2,2017-01-07
2017,1,5,800,43,20,2017-01-05,2,2017-01-07
2017,1,5,800,46,20,2017-01-05,2,2017-01-07
2017,1,5,800,49,20,2017-01-05,2,2017-01-07
2017,1,5,800,52,20,2017-01-05,2,2017-01-07
2017,1,5,800,55,20,2017-01-05,2,2017-01-07
2017,1,5,1100,4,20,2017-01-05,0,2017-01-05
2017,1,5,1100,7,20,2017-01-05,0,2017-01-05
2017,1,5,1100,10,10,2017-01-05,0,2017-01-05
2017,1,5,1100,13,10,2017-01-05,1,2017-01-06
2017,1,5,1100,16,0,2017-01-05,1,2017-01-06
2017,1,5,1100,19,0,2017-01-05,1,2017-01-06
2017,1,5,1100,22,0,2017-01-05,1,2017-01-06
2017,1,5,1100,25,10,2017-01-05,1,2017-01-06
2017,1,5,1100,28,10,2017-01-05,1,2017-01-06
2017,1,5,1100,31,10,2017-01-05,1,2017-01-06
2017,1,5,1100,34,10,2017-01-05,1,2017-01-06
2017,1,5,1100,37,20,2017-01-05,2,2017-01-07
2017,1,5,1100,40,20,2017-01-05,2,2017-01-07
2017,1,5,1100,43,20,2017-01-05,2,2017-01-07
2017,1,5,1100,46,20,2017-01-05,2,2017-01-07
2017,1,5,1100,49,20,2017-01-05,2,2017-01-07
2017,1,5,1100,52,20,2017-01-05,2,2017-01-07
2017,1,5,1400,4,20,2017-01-05,0,2017-01-05
2017,1,5,1400,7,10,2017-01-05,0,2017-01-05
2017,1,5,1400,10,10,2017-01-05,1,2017-01-06
2017,1,5,1400,13,0,2017-01-05,1,2017-01-06
2017,1,5,1400,16,0,2017-01-05,1,2017-01-06
2017,1,5,1400,19,0,2017-01-05,1,2017-01-06
2017,1,5,1400,22,10,2017-01-05,1,2017-01-06
2017,1,5,1400,25,10,2017-01-05,1,2017-01-06
2017,1,5,1400,28,10,2017-01-05,1,2017-01-06
2017,1,5,1400,31,10,2017-01-05,1,2017-01-06
2017,1,5,1400,34,20,2017-01-05,2,2017-01-07
2017,1,5,1400,37,20,2017-01-05,2,2017-01-07
2017,1,5,1400,40,20,2017-01-05,2,2017-01-07
2017,1,5,1400,43,20,2017-01-05,2,2017-01-07
2017,1,5,1400,46,20,2017-01-05,2,2017-01-07
2017,1,5,1400,49,20,2017-01-05,2,2017-01-07
2017,1,5,1700,4,10,2017-01-05,0,2017-01-05
2017,1,5,1700,7,10,2017-01-05,1,2017-01-06
2017,1,5,1700,10,0,2017-01-05,1,2017-01-06
2017,1,5,1700,13,0,2017-01-05,1,2017-01-06
2017,1,5,1700,16,0,2017-01-05,1,2017-01-06
2017,1,5,1700,19,10,2017-01-05,1,2017-01-06
2017,1,5,1700,22,10,2017-01-05,1,2017-01-06
2017,1,5,1700,25,10,2017-01-05,1,2017-01-06
2017,1,5,1700,28,10,2017-01-05,1,2017-01-06
2017,1,5,1700,31,20,2017-01-05,2,2017-01-07
2017,1,5,1700,34,20,2017-01-05,2,2017-01-07
2017,1,5,1700,37,20,2017-01-05,2,2017-01-07
2017,1,5,1700,40,20,2017-01-05,2,2017-01-07
2017,1,5,1700,43,20,2017-01-05,2,2017-01-07
2017,1,5,1700,46,20,2017-01-05,2,2017-01-07
2017,1,5,2000,4,10,2017-01-05,1,2017-01-06
2017,1,5,2000,7,0,2017-01-05,1,2017-01-06
2017,1,5,2000,10,0,2017-01-05,1,2017-01-06
2017,1,5,2000,13,0,2017-01-05,1,2017-01-06
2017,1,5,2000,16,10,2017-01-05,1,2017-01-06
2017,1,5,2000,19,10,2017-01-05,1,2017-01-06
2017,1,5,2000,22,10,2017-01-05,1,2017-01-06
2017,1,5,2000,25,10,2017-01-05,1,2017-01-06
2017,1,5,2000,28,20,2017-01-05,2,2017-01-07
2017,1,5,2000,31,20,2017-01-05,2,2017-01-07
2017,1,5,2000,34,20,2017-01-05,2,2017-01-07
2017,1,5,2000,37,20,2017-01-05,2,2017-01-07
2017,1,5,2000,40,20,2017-01-05,2,2017-01-07
2017,1,5,2000,43,20,2017-01-05,2,2017-01-07
2017,1,5,2000,46,20,2017-01-05,2,2017-01-07
2017,1,5,2000,49,20,2017-01-05,2,2017-01-07
2017,1,5,2000,52,20,2017-01-05,3,2017-01-08
2017,1,5,2000,55,20,2017-01-05,3,2017-01-08
2017,1,5,2000,58,20,2017-01-05,3,2017-01-08
2017,1,5,2000,61,20,2017-01-05,3,2017-01-08
2017,1,5,2000,64,30,2017-01-05,3,2017-01-08
2017,1,5,2000,67,30,2017-01-05,3,2017-01-08
2017,1,5,2300,4,0,2017-01-05,1,2017-01-06
2017,1,5,2300,7,0,2017-01-05,1,2017-01-06
2017,1,5,2300,10,0,2017-01-05,1,2017-01-06
2017,1,5,2300,13,10,2017-01-05,1,2017-01-06
2017,1,5,2300,16,10,2017-01-05,1,2017-01-06
2017,1,5,2300,19,10,2017-01-05,1,2017-01-06
2017,1,5,2300,22,10,2017-01-05,1,2017-01-06
2017,1,5,2300,25,20,2017-01-05,2,2017-01-07
2017,1,5,2300,28,20,2017-01-05,2,2017-01-07
2017,1,5,2300,31,20,2017-01-05,2,2017-01-07
2017,1,5,2300,34,20,2017-01-05,2,2017-01-07
2017,1,5,2300,37,20,2017-01-05,2,2017-01-07
2017,1,5,2300,40,20,2017-01-05,2,2017-01-07
2017,1,5,2300,43,20,2017-01-05,2,2017-01-07
2017,1,5,2300,46,20,2017-01-05,2,2017-01-07
2017,1,5,2300,49,20,2017-01-05,3,2017-01-08
2017,1,5,2300,52,20,2017-01-05,3,2017-01-08
2017,1,5,2300,55,20,2017-01-05,3,2017-01-08
2017,1,5,2300,58,20,2017-01-05,3,2017-01-08
2017,1,5,2300,61,30,2017-01-05,3,2017-01-08
2017,1,5,2300,64,30,2017-01-05,3,2017-01-08
2017,1,6,200,4,0,2017-01-06,0,2017-01-06
2017,1,6,200,7,0,2017-01-06,0,2017-01-06
2017,1,6,200,10,10,2017-01-06,0,2017-01-06
2017,1,6,200,13,10,2017-01-06,0,2017-01-06
2017,1,6,200,16,10,2017-01-06,0,2017-01-06
2017,1,6,200,19,10,2017-01-06,0,2017-01-06
2017,1,6,200,22,20,2017-01-06,1,2017-01-07
2017,1,6,200,25,20,2017-01-06,1,2017-01-07
2017,1,6,200,28,20,2017-01-06,1,2017-01-07
2017,1,6,200,31,20,2017-01-06,1,2017-01-07
2017,1,6,200,34,20,2017-01-06,1,2017-01-07
2017,1,6,200,37,20,2017-01-06,1,2017-01-07
2017,1,6,200,40,20,2017-01-06,1,2017-01-07
2017,1,6,200,43,20,2017-01-06,1,2017-01-07
2017,1,6,200,46,20,2017-01-06,2,2017-01-08
2017,1,6,200,49,20,2017-01-06,2,2017-01-08
2017,1,6,200,52,20,2017-01-06,2,2017-01-08
2017,1,6,200,55,30,2017-01-06,2,2017-01-08
2017,1,6,200,58,30,2017-01-06,2,2017-01-08
2017,1,6,200,61,30,2017-01-06,2,2017-01-08
2017,1,6,500,4,0,2017-01-06,0,2017-01-06
2017,1,6,500,7,10,2017-01-06,0,2017-01-06
2017,1,6,500,10,10,2017-01-06,0,2017-01-06
2017,1,6,500,13,10,2017-01-06,0,2017-01-06
2017,1,6,500,16,10,2017-01-06,0,2017-01-06
2017,1,6,500,19,20,2017-01-06,1,2017-01-07
2017,1,6,500,22,20,2017-01-06,1,2017-01-07
2017,1,6,500,25,20,2017-01-06,1,2017-01-07
2017,1,6,500,28,20,2017-01-06,1,2017-01-07
2017,1,6,500,31,20,2017-01-06,1,2017-01-07
2017,1,6,500,34,20,2017-01-06,1,2017-01-07
2017,1,6,500,37,20,2017-01-06,1,2017-01-07
2017,1,6,500,40,20,2017-01-06,1,2017-01-07
2017,1,6,500,43,20,2017-01-06,2,2017-01-08
2017,1,6,500,46,20,2017-01-06,2,2017-01-08
2017,1,6,500,49,20,2017-01-06,2,2017-01-08
2017,1,6,500,52,30,2017-01-06,2,2017-01-08
2017,1,6,500,55,30,2017-01-06,2,2017-01-08
2017,1,6,500,58,30,2017-01-06,2,2017-01-08
2017,1,6,800,4,10,2017-01-06,0,2017-01-06
2017,1,6,800,7,10,2017-01-06,0,2017-01-06
2017,1,6,800,10,10,2017-01-06,0,2017-01-06
2017,1,6,800,13,10,2017-01-06,0,2017-01-06
2017,1,6,800,16,20,2017-01-06,1,2017-01-07
2017,1,6,800,19,20,2017-01-06,1,2017-01-07
2017,1,6,800,22,20,2017-01-06,1,2017-01-07
2017,1,6,800,25,20,2017-01-06,1,2017-01-07
2017,1,6,800,28,20,2017-01-06,1,2017-01-07
2017,1,6,800,31,20,2017-01-06,1,2017-01-07
2017,1,6,800,34,20,2017-01-06,1,2017-01-07
2017,1,6,800,37,20,2017-01-06,1,2017-01-07
2017,1,6,800,40,20,2017-01-06,2,2017-01-08
2017,1,6,800,43,20,2017-01-06,2,2017-01-08
2017,1,6,800,46,20,2017-01-06,2,2017-01-08
2017,1,6,800,49,30,2017-01-06,2,2017-01-08
2017,1,6,800,52,30,2017-01-06,2,2017-01-08
2017,1,6,800,55,60,2017-01-06,2,2017-01-08
2017,1,6,1100,4,10,2017-01-06,0,2017-01-06
2017,1,6,1100,7,10,2017-01-06,0,2017-01-06
2017,1,6,1100,10,10,2017-01-06,0,2017-01-06
2017,1,6,1100,13,20,2017-01-06,1,2017-01-07
2017,1,6,1100,16,20,2017-01-06,1,2017-01-07
2017,1,6,1100,19,20,2017-01-06,1,2017-01-07
2017,1,6,1100,22,20,2017-01-06,1,2017-01-07
2017,1,6,1100,25,20,2017-01-06,1,2017-01-07
2017,1,6,1100,28,20,2017-01-06,1,2017-01-07
2017,1,6,1100,31,20,2017-01-06,1,2017-01-07
2017,1,6,1100,34,20,2017-01-06,1,2017-01-07
2017,1,6,1100,37,20,2017-01-06,2,2017-01-08
2017,1,6,1100,40,20,2017-01-06,2,2017-01-08
2017,1,6,1100,43,20,2017-01-06,2,2017-01-08
2017,1,6,1100,46,30,2017-01-06,2,2017-01-08
2017,1,6,1100,49,30,2017-01-06,2,2017-01-08
2017,1,6,1100,52,60,2017-01-06,2,2017-01-08
2017,1,6,1400,4,10,2017-01-06,0,2017-01-06
2017,1,6,1400,7,10,2017-01-06,0,2017-01-06
2017,1,6,1400,10,20,2017-01-06,1,2017-01-07
2017,1,6,1400,13,20,2017-01-06,1,2017-01-07
2017,1,6,1400,16,20,2017-01-06,1,2017-01-07
2017,1,6,1400,19,20,2017-01-06,1,2017-01-07
2017,1,6,1400,22,20,2017-01-06,1,2017-01-07
2017,1,6,1400,25,20,2017-01-06,1,2017-01-07
2017,1,6,1400,28,20,2017-01-06,1,2017-01-07
2017,1,6,1400,31,20,2017-01-06,1,2017-01-07
2017,1,6,1400,34,20,2017-01-06,2,2017-01-08
2017,1,6,1400,37,20,2017-01-06,2,2017-01-08
2017,1,6,1400,40,20,2017-01-06,2,2017-01-08
2017,1,6,1400,43,30,2017-01-06,2,2017-01-08
2017,1,6,1400,46,30,2017-01-06,2,2017-01-08
2017,1,6,1400,49,60,2017-01-06,2,2017-01-08
2017,1,6,1700,4,10,2017-01-06,0,2017-01-06
2017,1,6,1700,7,20,2017-01-06,1,2017-01-07
2017,1,6,1700,10,20,2017-01-06,1,2017-01-07
2017,1,6,1700,13,20,2017-01-06,1,2017-01-07
2017,1,6,1700,16,20,2017-01-06,1,2017-01-07
2017,1,6,1700,19,20,2017-01-06,1,2017-01-07
2017,1,6,1700,22,20,2017-01-06,1,2017-01-07
2017,1,6,1700,25,20,2017-01-06,1,2017-01-07
2017,1,6,1700,28,20,2017-01-06,1,2017-01-07
2017,1,6,1700,31,20,2017-01-06,2,2017-01-08
2017,1,6,1700,34,20,2017-01-06,2,2017-01-08
2017,1,6,1700,37,20,2017-01-06,2,2017-01-08
2017,1,6,1700,40,30,2017-01-06,2,2017-01-08
2017,1,6,1700,43,30,2017-01-06,2,2017-01-08
2017,1,6,1700,46,60,2017-01-06,2,2017-01-08
2017,1,6,2000,4,20,2017-01-06,1,2017-01-07
2017,1,6,2000,7,20,2017-01-06,1,2017-01-07
2017,1,6,2000,10,20,2017-01-06,1,2017-01-07
2017,1,6,2000,13,20,2017-01-06,1,2017-01-07
2017,1,6,2000,16,20,2017-01-06,1,2017-01-07
2017,1,6,2000,19,20,2017-01-06,1,2017-01-07
2017,1,6,2000,22,20,2017-01-06,1,2017-01-07
2017,1,6,2000,25,20,2017-01-06,1,2017-01-07
2017,1,6,2000,28,20,2017-01-06,2,2017-01-08
2017,1,6,2000,31,30,2017-01-06,2,2017-01-08
2017,1,6,2000,34,30,2017-01-06,2,2017-01-08
2017,1,6,2000,37,30,2017-01-06,2,2017-01-08
2017,1,6,2000,40,30,2017-01-06,2,2017-01-08
2017,1,6,2000,43,60,2017-01-06,2,2017-01-08
2017,1,6,2000,46,30,2017-01-06,2,2017-01-08
2017,1,6,2000,49,30,2017-01-06,2,2017-01-08
2017,1,6,2000,52,20,2017-01-06,3,2017-01-09
2017,1,6,2000,55,10,2017-01-06,3,2017-01-09
2017,1,6,2000,58,0,2017-01-06,3,2017-01-09
2017,1,6,2000,61,0,2017-01-06,3,2017-01-09
2017,1,6,2000,64,0,2017-01-06,3,2017-01-09
2017,1,6,2000,67,0,2017-01-06,3,2017-01-09
2017,1,6,2300,4,20,2017-01-06,1,2017-01-07
2017,1,6,2300,7,20,2017-01-06,1,2017-01-07
2017,1,6,2300,10,20,2017-01-06,1,2017-01-07
2017,1,6,2300,13,20,2017-01-06,1,2017-01-07
2017,1,6,2300,16,20,2017-01-06,1,2017-01-07
2017,1,6,2300,19,20,2017-01-06,1,2017-01-07
2017,1,6,2300,22,20,2017-01-06,1,2017-01-07
2017,1,6,2300,25,20,2017-01-06,2,2017-01-08
2017,1,6,2300,28,30,2017-01-06,2,2017-01-08
2017,1,6,2300,31,30,2017-01-06,2,2017-01-08
2017,1,6,2300,34,30,2017-01-06,2,2017-01-08
2017,1,6,2300,37,30,2017-01-06,2,2017-01-08
2017,1,6,2300,40,60,2017-01-06,2,2017-01-08
2017,1,6,2300,43,30,2017-01-06,2,2017-01-08
2017,1,6,2300,46,30,2017-01-06,2,2017-01-08
2017,1,6,2300,49,20,2017-01-06,3,2017-01-09
2017,1,6,2300,52,10,2017-01-06,3,2017-01-09
2017,1,6,2300,55,0,2017-01-06,3,2017-01-09
2017,1,6,2300,58,0,2017-01-06,3,2017-01-09
2017,1,6,2300,61,0,2017-01-06,3,2017-01-09
2017,1,6,2300,64,0,2017-01-06,3,2017-01-09
2017,1,7,200,4,20,2017-01-07,0,2017-01-07
2017,1,7,200,7,20,2017-01-07,0,2017-01-07
2017,1,7,200,10,20,2017-01-07,0,2017-01-07
2017,1,7,200,13,20,2017-01-07,0,2017-01-07
2017,1,7,200,16,20,2017-01-07,0,2017-01-07
2017,1,7,200,19,20,2017-01-07,0,2017-01-07
2017,1,7,200,22,20,2017-01-07,1,2017-01-08
2017,1,7,200,25,30,2017-01-07,1,2017-01-08
2017,1,7,200,28,30,2017-01-07,1,2017-01-08
2017,1,7,200,31,30,2017-01-07,1,2017-01-08
2017,1,7,200,34,30,2017-01-07,1,2017-01-08
2017,1,7,200,37,60,2017-01-07,1,2017-01-08
2017,1,7,200,40,30,2017-01-07,1,2017-01-08
2017,1,7,200,43,30,2017-01-07,1,2017-01-08
2017,1,7,200,46,20,2017-01-07,2,2017-01-09
2017,1,7,200,49,10,2017-01-07,2,2017-01-09
2017,1,7,200,52,0,2017-01-07,2,2017-01-09
2017,1,7,200,55,0,2017-01-07,2,2017-01-09
2017,1,7,200,58,0,2017-01-07,2,2017-01-09
2017,1,7,200,61,0,2017-01-07,2,2017-01-09
2017,1,7,500,4,20,2017-01-07,0,2017-01-07
2017,1,7,500,7,20,2017-01-07,0,2017-01-07
2017,1,7,500,10,20,2017-01-07,0,2017-01-07
2017,1,7,500,13,20,2017-01-07,0,2017-01-07
2017,1,7,500,16,20,2017-01-07,0,2017-01-07
2017,1,7,500,19,20,2017-01-07,1,2017-01-08
2017,1,7,500,22,30,2017-01-07,1,2017-01-08
2017,1,7,500,25,30,2017-01-07,1,2017-01-08
2017,1,7,500,28,30,2017-01-07,1,2017-01-08
2017,1,7,500,31,30,2017-01-07,1,2017-01-08
2017,1,7,500,34,60,2017-01-07,1,2017-01-08
2017,1,7,500,37,30,2017-01-07,1,2017-01-08
2017,1,7,500,40,30,2017-01-07,1,2017-01-08
2017,1,7,500,43,20,2017-01-07,2,2017-01-09
2017,1,7,500,46,10,2017-01-07,2,2017-01-09
2017,1,7,500,49,0,2017-01-07,2,2017-01-09
2017,1,7,500,52,0,2017-01-07,2,2017-01-09
2017,1,7,500,55,0,2017-01-07,2,2017-01-09
2017,1,7,500,58,0,2017-01-07,2,2017-01-09
2017,1,7,800,4,20,2017-01-07,0,2017-01-07
2017,1,7,800,7,20,2017-01-07,0,2017-01-07
2017,1,7,800,10,20,2017-01-07,0,2017-01-07
2017,1,7,800,13,20,2017-01-07,0,2017-01-07
2017,1,7,800,16,20,2017-01-07,1,2017-01-08
2017,1,7,800,19,30,2017-01-07,1,2017-01-08
2017,1,7,800,22,30,2017-01-07,1,2017-01-08
2017,1,7,800,25,30,2017-01-07,1,2017-01-08
2017,1,7,800,28,30,2017-01-07,1,2017-01-08
2017,1,7,800,31,60,2017-01-07,1,2017-01-08
2017,1,7,800,34,30,2017-01-07,1,2017-01-08
2017,1,7,800,37,30,2017-01-07,1,2017-01-08
2017,1,7,800,40,20,2017-01-07,2,2017-01-09
2017,1,7,800,43,10,2017-01-07,2,2017-01-09
2017,1,7,800,46,0,2017-01-07,2,2017-01-09
2017,1,7,800,49,0,2017-01-07,2,2017-01-09
2017,1,7,800,52,0,2017-01-07,2,2017-01-09
